web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774598655-129","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/idreamtech/realme-c75-8gb-16gb-256gb-nfc-ip66-68-69-dust-water-resistance-military-grade-shock-resistance-6000mah-massive-battery-1734384235383457134?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme C75 8GB+16GB*|256GB | NFC| IP66/68/69 Dust & Water Resistance| Military Grade Shock Resistance | 6000mAh Massive Battery - Lightning Gold","Rp2.779.000","5.0","2 rating • 2 ulasan","Terjual 10","iDREAMTECH"
"1774598660-130","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/miotmeta/exclusive-creator-note-70-miotmeta-realme-note-70-4gb-8gb-64gb-6300mah-battery-military-grade-shock-resistance-7-94mm-ultra-tipis-pulse-light-1732369483358635328?extParam=ivf%3Dtrue%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","【Exclusive creator note 70】MiotMeta realme Note 70 4GB+8GB*|64GB (6300mAh Battery | Military Grade Shock Resistance | 7.94mm ultra tipis | Pulse Light) - Obsidian Black","Rp1.999.000","5.0","59 rating • 55 ulasan","Terjual 100+","MiotMeta"
"1774598665-131","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/saigejakarta/hp-realme-c61-8-128gb-realme-c61-ram-8gb-rom-128gb-garansi-resmi-hijau-1731875147470832700?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","HP REALME C61 8/128GB - REALME C61 RAM 8GB ROM 128GB GARANSI RESMI Hijau - Hijau","Rp1.599.000","","","5 barang berhasil terjual","Hokori Store"
"1774598670-132","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/bakul-hp-teras/realme-note-60x-ram-4-64gb-baru-fresh-1731531238479594929?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 60X ram 4/64GB Baru Fresh","Rp1.200.000","","","1 barang berhasil terjual","Bakul HP Teras"
"1774598675-133","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/philosophy-computer/realme-c63-8-128gb-garansi-resmi-1731216968045397976?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme C63 [8/128GB] GARANSI RESMI - JADE GREEN","Rp1.675.000","","","","Philosophy Computer"
"1774598680-134","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/swtshop-1/realme-note-60x-4-64gb-4-128gb-garansi-resmi-realme-indonesia-1731150057197372932?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 60X 4/64GB 4/128GB Garansi Resmi Realme Indonesia - W. Green, 4/128","Rp1.345.000","","","","Swt Shop Online"
"1774598685-135","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/expressjayashop/realme-note-60-4-64gb-original-garansi-resmi-12-bulan?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme note 60 4/64gb original garansi resmi 12 bulan","Rp1.220.000","5.0","2 rating • 0 ulasan","Terjual 3","expressjayashop Batam"
"1774598690-136","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/bintang-cell-surabaya/realme-note-60x-4-64-gb-baru-original-dengan-garansi-resmi-dan-kondisi-tersegel-1732016238260356894?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 60x 4/64 GB Baru Original dengan Garansi Resmi dan Kondisi Tersegel - black","Rp1.999.000","5.0","1 rating • 1 ulasan","Terjual 12","BINTANG CELL SURABAYA"
"1774598695-137","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/samsungsbywtc/realme-note-60-8-256-gb-garansi-resmi-indonesia-1731035477681276906?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 60 8/256 GB - Garansi Resmi Indonesia","Rp1.745.000","","","","Dreamy Legi"
"1774598700-138","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/alfalahoffice/realme-note-50-4-64-new-garansi-resmi-ram-3-64-gb-e6954?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 50 4/64 New Garansi Resmi - Ram 3/64 Gb","Rp1.190.000","5.0","2 rating • 1 ulasan","Terjual 4","AL-FALAH OFFICE"
"1774598705-139","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/focuscellulerjateng/realme-c75-8-128-new-garansi-resmi-1730949030178030692?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme C75 8/128 New Garansi Resmi","Rp2.235.000","5.0","1 rating • 1 ulasan","Terjual 3","Focus Celluler Online"
"1774598710-140","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/glamor-ponsel/realme-note-50-4-128gb-4-64gb-ponsel-baru-100-bergaransi-resmi-indonesia-1729971962254165717?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 50 4/128GB | 4/64GB, Ponsel Baru 100% Bergaransi Resmi Indonesia - Hitam, 4/64gb","Rp1.249.000","5.0","20 rating • 10 ulasan","Terjual 50+","Glamor Ponsel"
"1774598715-141","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/warzeg-store29/hp-realme-c63-6-128-8-128-garansi-resmi-1732615019690624344?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","HP REALME C63 6/128 | 8/128 GARANSI RESMI - Biru, 6/128","Rp1.450.000","","","9 barang berhasil terjual","Warzeg Store"
"1774598720-142","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/gadgedmurah-1/realme-c75-ram-8gb-rom-128gb-segel-original-1730824187016807660?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme C75 Ram 8GB Rom 128GB Segel Original","Rp2.100.000","4.8","5 rating • 1 ulasan","Terjual 16","Tiga Mutiara Gadget"
"1774598725-143","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/riskystorephone-1/realme-12-ram-8-256-gb-garansi-resmi-realme-indonesia?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme 12 Ram [8/256]Gb Garansi Resmi Realme Indonesia","Rp2.449.000","","","3 barang berhasil terjual","riskystorephone"
"1774598730-144","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/gadgetmurahcenter/realme-note-60x-4-64-4-128-bnib-segel-1731229559148938418?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME NOTE 60X 4/64, 4/128 BNIB & SEGEL - 4/128","Rp1.323.000","","","2 barang berhasil terjual","ZAFRAN PHONE"
"1774598735-145","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/gadgedmurah-1/realme-c61-ram-8gb-rom-128gb-segel-original-1731250047943607532?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme C61 Ram 8GB Rom 128GB Segel Original","Rp1.499.000","5.0","3 rating • 1 ulasan","Terjual 9","Tiga Mutiara Gadget"
"1774598740-146","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/189-cell/realme-13-ram-8-256-gb-realme13-ram-8-128-gb-garansi-resmi-realme-indonesia-r13-8-256-blue-bonus-bawaan-13e21?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME 13 RAM 8/256 GB | REALME13 RAM 8/128 GB GARANSI RESMI REALME INDONESIA - R13 8/256 BLUE, BONUS BAWAAN","Rp2.329.900","5.0","21 rating • 8 ulasan","Terjual 40+","189 CELL"
"1774598746-147","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/varelcellstore/realme-note-60x-garansi-resmi-1730172789520631491?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 60X Garansi Resmi","Rp1.000.000","5.0","1 rating • 1 ulasan","Terjual 3","RizkyGadgetStore"
"1774598751-148","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/agres-id-serang/realme-c61-8-128-8-256-garansi-resmi-8-128-gold-b1215?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme C61 8/128 8/256 garansi resmi - 8/128 GOLD","Rp1.675.000","","","1 barang berhasil terjual","Agres ID Serang"
"1774598756-149","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/mahkota-accessories/live-product-realme-note-70-4gb-64gb-garansi-resmi-smartphone-ponsel-1732770000812213452-1734667884344870092?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","[LIVE PRODUCT] REALME NOTE 80 RAM 4+8GB/64GB 4+8GB/128GB GARANSI RESMI - SMARTPHONE/PONSEL - STROM BLACK, 4+8GB/64GB","Rp1.683.000","5.0","9 rating • 9 ulasan","Terjual 30+","Mahkota Accessories"
"1774598761-150","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/idreamtech/realme-c85-8gb-256gb-nfc-7000mah-battery-50m-ai-camera-ip69-tahan-air-50mp-ai-camera-1733353150761502062?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme C85 8GB+256GB NFC | 7000mAh Battery | 50M AI Camera | | IP69 Tahan Air | 50MP AI Camera - Swan Black","Rp3.147.010","5.0","3 rating • 3 ulasan","Terjual 16","iDREAMTECH"
"1774598766-151","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/gudangponsel2/realme-c71-8-128-6-128-4-128-gb-ram-8gb-6gb-4gb-rom-128gb-garansi-resmi-realme-indonesia-1732141466125043479?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME C71 8/128 6/128 4/128 GB RAM 8GB 6GB 4GB ROM 128GB GARANSI RESMI REALME INDONESIA - C71 4/128 GREEN","Rp1.643.000","4.7","17 rating • 4 ulasan","Terjual 40+","Gudang Ponsel Original"
"1774598771-152","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/twentyninestore-726/twentynine-store-realme-c61-8-128gb-1731992734085252841?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Twentynine Store Realme C61 8/128GB","Rp1.700.000","5.0","18 rating • 6 ulasan","Terjual 40+","Twentynine.store"
"1774598776-153","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/cuan-gadgetid/realme-c71-8-128-realme-c-71-6-128-realmec71-4-128-realme-c71-garansi-resmi-indonesia-1731717143094724008?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME C71 8/128 REALME C 71 6/128 REALMEC71 4/128 REALME C71 GARANSI RESMI INDONESIA - 4/128 GREEN, TANPA BONUS","Rp1.899.000","4.9","29 rating • 13 ulasan","Terjual 50+","Cuan Gadget.id"
"1774598781-154","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/gadgetidn-1/realme-c61-8-128gb-16gb-extended-ram-garansi-resmi-realme-dark-green-free-20-bonus-5379c?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME C61 8/128GB ( +16GB Extended Ram ) Garansi Resmi Realme - DARK GREEN, FREE 20 BONUS","Rp1.899.000","","","30+ barang berhasil terjual","GadgetIDN"
"1774598786-155","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/agres-id-cirebon/realme-c71-4gb-128gb-6300-baterai-45w-fast-charge-military-grade-shock-resistance-nfc-1731959625972548722?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME C71 4GB 128GB | 6300 Baterai | 45W Fast Charge | Military Grade Shock Resistance | NFC - FOREST OWL, 4GB 128GB","Rp1.789.000","5.0","23 rating • 5 ulasan","Terjual 80+","Agres ID Cirebon"
"1774598791-156","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/realmeauthorizedstorelampung/robibois-exclusive-realme-c71-4gb-128gb-i-6gb-128gb-i-8-128gb-6300mah-big-battery-i-45-watt-fast-charge-i-millitary-grade-shock-handphone-1731761279022237352?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","(RobiBois Exclusive) realme C71 4GB+128GB I 6GB+128GB I 8+128GB (6300mAh Big Battery I 45 watt Fast Charge I Millitary Grade Shock Handphone - White Swan, 4+128 GB","Rp1.899.000","5.0","4 rating • 4 ulasan","Terjual 6","realmeAuthorizedStoreLampung"
"1774598796-157","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/di-kenakan-pelanggaran-2588/realme-note-60x-4-64-dan-4-128-1731557905765467550?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme note 60x 4/64 dan 4/128","Rp1.300.000","5.0","1 rating • 0 ulasan","Terjual 2","DI KENAKAN PELANGGARAN 2588"
"1774598801-158","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/a2-cellindo-kedondong/realme-c71-baru-ram-8-8-128-terbaru-2025-1733646186652730901?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","REALME C71 BARU RAM 8+8/128 TERBARU 2025","Rp1.200.000","","","","A2 CELLINDO KEDONDONG"
"1774598806-159","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/digitechmall/realme-note-70-4-64-gb-4-128gb-black-gold-garansi-resmi-1732311791251195507?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 70 4/64 GB 4/128GB Black Gold Garansi Resmi - 4/64GB Black, Non Bundling","Rp1.478.000","4.9","40 rating • 22 ulasan","Terjual 250+","Digitech Mall"
"1774598811-160","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/goldencell89official/realme-note-50-4gb-ram-128gb-rom-garansi-resmi-midnight-black-04d40?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme Note 50 4GB RAM+128GB ROM GARANSI RESMI - MIDNIGHT BLACK","Rp1.500.000","","","","goldencell89official"
"1774598816-161","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/ini-toko-budi-shop/special-creator-realme-c71-8-128gb-garansi-resmi-new-1734129558249309671?extParam=ivf%3Dtrue%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","( Special Creator ) Realme C71 8/128Gb Garansi Resmi New - C71 4/128 Forest., No Bonus.","Rp1.788.000","4.9","84 rating • 51 ulasan","Terjual 2 rb+","Ini Toko Budi Shop"
"1774598821-162","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/gallon-cafe/smartphone-raelme-12-pro-5g-6-7inch-layar-besar-handphone-12gb-512gb-penuh-orl-hp-5000mah-kamera-64mp-periscope-in-display-fingerprint-android-14-0-hp-murah-5g-1734343089563534943?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Smartphone raelme 12 Pro+ 5G 6.7inch Layar besar Handphone 12GB+512GB Penuh ORl HP 5000mAh Kamera 64MP Periscope In-Display Fingerprint Android 14.0 HP Murah 5G - hitam, 128GB","Rp1.311.321","","","1 barang berhasil terjual","Gallon Cafe"
"1774598826-163","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/idreamtech/realme-note-80-4gb-4gb-64gb-desain-tangguh-6300mah-baterai-proteksi-armorshell-jaminan-lancar-hingga-48-bulan-ip54-1734424938703258990?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme Note 80 4GB+4GB*|64GB (Desain Tangguh | 6300mAh Baterai | Proteksi ArmorShell | Jaminan Lancar Hingga 48-bulan | IP54) - Glacier Blue","Rp1.662.010","5.0","2 rating • 2 ulasan","Terjual 10","iDREAMTECH"
"1774598832-164","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/the-five-season/new-launch-realme-c71-4-128-6-128-8-128-6300mah-battery-ip64-dust-water-resistance-1734370374762595569?extParam=ivf%3Dtrue%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","[NEW LAUNCH] realme C71 (4/128)(6/128)(8/128) - 6300mAh Battery, IP64 Dust & Water Resistance - 8/128GB White, Full Set Bawaan","Rp2.399.000","5.0","3 rating • 1 ulasan","Terjual 24","The Five Season"
"1774598837-165","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/realme-official-indonesia/realme-16-pro-5g-12gb-14gb-256gb-200mp-lumacolor-camera-golden-focal-portrait-camera-dimensity-7300-max-5g-chipset-7000mah-titan-battery-80w-ultra-charge-1734426166964946696?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme 16 Pro 5G 12GB+14GB*|256GB (200MP LumaColor Camera | Golden Focal Portrait Camera | Dimensity 7300-Max 5G Chipset | 7000mAh Titan Battery + 80W Ultra Charge) - Pebble Grey","Rp6.999.000","5.0","2 rating • 2 ulasan","Terjual 9","realme Official Indonesia"
"1774598842-166","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/brandon-harvest/realme-c75x-nfc-8gb-128gb-garansi-resmi-1-tahun-1730931341288179426?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme C75x NFC (8GB/128GB) Garansi Resmi 1 Tahun - Oceanic Blue, 8GB/128GB","Rp2.423.000","5.0","6 rating • 1 ulasan","Terjual 10","Brandon Harvest"
"1774598847-167","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/realme-authorized-store-medan/realme-note-80-4gb-8gb-128gb-desain-tangguh-6300mah-baterai-proteksi-armorshell-jaminan-lancar-hingga-48-bulan-ip54-1734497156489119145?extParam=ivf%3Dtrue%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme Note 80 4GB+8GB*|128GB (Desain Tangguh | 6300mAh Baterai | Proteksi ArmorShell | Jaminan Lancar Hingga 48-bulan | IP54) - Glacier Blue, 4+64","Rp1.599.000","5.0","1 rating • 1 ulasan","Terjual 3","realme Authorized Store Medan"
"1774598852-168","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/algha-shop157/realme-14t-5g-8gb-10gb-128gb-dimensity-6300-5g-chipset-6000mah-titan-battery-45w-fast-charge-ip69-best-waterproof-1733116727867312106?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme 14T 5G 8GB+10GB|128GB (Dimensity 6300 5G Chipset | 6000mAh Titan Battery | 45W Fast Charge | IP69 Best Waterproof)","Rp3.350.000","4.9","69 rating • 14 ulasan","Terjual 100+","Algha shop157"
"1774598857-169","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/ismile-indonesia/realme-c75x-8-128gb-50mp-ai-camera-6-67-ips-120hz-lcd-garansi-resmi-1734305566797301643?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","Realme C75x 8/128GB 50MP AI Camera 6.67"" IPS 120Hz LCD Garansi Resmi - C71 6/128GB Forest Owl, Non Free Gift Package","Rp2.025.000","4.7","9 rating • 5 ulasan","Terjual 30+","iSmile Indonesia"
"1774598862-170","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/realme-authorized-store-medan/realme-c71-4gb-8gb-128gb-smartphone-tahan-guncangan-baterai-6300mah-kamera-50mp-ai-layar-120hz-prosesor-octa-core-bluetooth-5-2-putih-camera-kartu-1732129471448253865?extParam=ivf%3Dtrue%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme C71 4GB+8GB+128GB - Smartphone Tahan Guncangan Baterai 6300mAh Kamera 50MP AI Layar 120Hz Prosesor Octa-Core Bluetooth 5.2 Putih Camera Kartu - Forest Owl, 4+128","Rp1.779.000","5.0","24 rating • 19 ulasan","Terjual 70+","realme Authorized Store Medan"
"1774598867-171","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20realme","https://www.tokopedia.com/realme-official-indonesia/realme-c85-pro-8gb-128gb-nfc-7000mah-battery-7-79mm-slim-design-120hz-screen-snapdragon-685-processor-1734462644642940680?extParam=ivf%3Dfalse%26keyword%3Dhp+realme%26search_id%3D202603270752438D3BBA7425E7C92180QW%26src%3Dsearch","realme C85 Pro 8GB+128GB NFC | 7000mAh Battery | 7.79mm Slim Design | 120Hz Screen | Snapdragon 685 Processor - Parrot Purple","Rp3.299.000","5.0","6 rating • 0 ulasan","Terjual 18","realme Official Indonesia"
