web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774599396-46","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/j3-shop/live-spesial-infinix-smart-10-4-64-4-128-new-garansi-resmi-1733634122023536156?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","[ LIVE SPESIAL ] INFINIX SMART 10 4/64 & 4/128 NEW GARANSI RESMI - 4/64 BLACK, BONUS EARPHONE BT","Rp1.579.000","4.9","279 rating • 114 ulasan","Terjual 1 rb+","J3 SHOP"
"1774599401-47","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/mczstore/official-infinix-smart-10-plus-garansi-resmi-8-8-128-gb-6000-mah-nfc-touch-transfer-unisoc-t7250-120hz-ip64-dust-water-resistant-1731836711997506722-1734581170351146146?extParam=ivf%3Dtrue%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","OFFICIAL INFINIX SMART 10 Plus - Garansi Resmi - 8+8/128 GB - 6000 mAh - NFC Touch Transfer -  UNISOC T7250 120Hz - IP64 Dust & Water Resistant - TITANIUM SILVER, 8+8 /128 GB","Rp1.799.000","5.0","31 rating • 13 ulasan","Terjual 100+","MC Z STORE"
"1774599406-48","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/dave-com/infinix-hot-60i-8-256gb-nfc-fullset-bergaransi-1732847135048369322?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 60i 8/256GB NFC Fullset Bergaransi - slek black, ram 8/256 gb","Rp1.985.090","4.7","12 rating • 2 ulasan","Terjual 50+","DAVE PHONE"
"1774599411-49","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/antabogaphone/infinix-hot-20s-8-128-gb-new-garansi-resmi-1730875656730936940?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 20S 8/128 GB New Garansi Resmi","Rp2.511.000","4.9","25 rating • 14 ulasan","Terjual 60+","NewAntaboga Phone"
"1774599416-50","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/junglephone/infinix-hot-50i-6-6-128gb-bnob-garansi-resmi-1731570462223861346?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX HOT 50i 6+6/128GB BNOB GARANSI RESMI","Rp1.499.999","5.0","4 rating • 0 ulasan","Terjual 11","Junglephone"
"1774599421-51","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/digitechmall/infinix-smart-20-4-128-4-64-gb-garansi-resmi-1734569857611564659?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 20 4/128 4/64 GB Garansi Resmi - 4/64GB Black, Non Bundling","Rp1.588.660","5.0","212 rating • 43 ulasan","Terjual 1 rb+","Digitech Mall"
"1774599426-52","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/victorycelullar-1/infinix-hot-60i-8-256gb-helio-g81-6-7-120hz-hd-50mp-kamera-5160mah-nfc-ram-16gb-android-15-45w-fast-charger-4g-3g-2g-performa-sadis-now-with-ai-1733643463032931878?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 60i 8/256GB Helio G81 6.7"" 120Hz HD+ 50MP Kamera 5160mAh NFC RAM 16GB Android 15 45W Fast Charger 4G/3G/2G Performa Sadis Now With AI - sleek black, 6/128GB","Rp1.625.000","4.5","14 rating • 5 ulasan","Terjual 90+","VICTORYCELLULAR"
"1774599431-53","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/databaseid/infinix-hot-60-pro-8-256gb-1732294579311969995?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 60 Pro 8/256GB","Rp2.600.000","","","1 barang berhasil terjual","Database.id"
"1774599436-54","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/j3-shop/infinix-hot-60-pro-8-256-new-garansi-resmi-1733880262122571292?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX HOT 60 PRO 8/256 NEW GARANSI RESMI - 8/256 SILVER, TANPA BONUS","Rp2.599.000","5.0","57 rating • 12 ulasan","Terjual 100+","J3 SHOP"
"1774599441-55","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/saadat-syafa/infinix-smart-10-ram-8-128gb-garansi-resmi-indonesia-1734102886566823004?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 10 RAM 8/128GB garansi resmi indonesia","Rp1.300.000","","","","saadat syafa"
"1774599446-56","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/mczstore/exclusive-putra-siregar-official-infinix-smart-10-plus-garansi-resmi-8-8-128-gb-6000-mah-nfc-touch-transfer-ip64-dust-water-resistant-1731837235446842530-1734581333952857250?extParam=ivf%3Dtrue%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","[EXCLUSIVE PUTRA SIREGAR] OFFICIAL INFINIX SMART 10 Plus - Garansi Resmi - 8+8/128 GB - 6000 mAh - NFC Touch Transfer - IP64 Dust & Water Resistant - TITANIUM SILVER, 8+8/128 GB","Rp1.799.000","5.0","42 rating • 39 ulasan","Terjual 100+","MC Z STORE"
"1774599452-57","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/bintangempatcell/promo-live-infinix-gt-30-5g-8-256-garansi-resmi-1732524627144377841?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","(PROMO LIVE) INFINIX GT 30 5G 8/256 GARANSI RESMI - BLUE, NON BONUS","Rp3.389.000","5.0","9 rating • 9 ulasan","Terjual 23","Bintangempat Store"
"1774599457-58","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/mpssurabaya/infinix-smart-10-4-128-dual-speakers-120hz-smooth-display-garansi-resmi-1732223124610385256?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 10 4/128 Dual Speakers 120Hz Smooth Display Garansi Resmi","Rp1.375.000","5.0","5 rating • 3 ulasan","Terjual 17","Mobile Phone Shop - MPS"
"1774599462-59","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/molicelluler/infinix-smart-9-hd-4-64-new-garansi-resmi-1731333847329245133?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 9 HD 4/64 New Garansi Resmi","Rp2.000.000","5.0","6 rating • 1 ulasan","Terjual 18","mami milo moli"
"1774599467-60","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/topcellular/infinix-smart-10-plus-8-128-gb-garansi-resmi-1731829433080710529?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX SMART 10 PLUS [8/128 GB] GARANSI RESMI","Rp1.599.000","5.0","2 rating • 1 ulasan","Terjual 2","Top Cellular Makassar"
"1774599472-61","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/officialinfinix/infinix-xpad-edge-8-256gb-qualcomm-sd685-13-2-2-4k-60hz-8000-mah-4g-lte-1733880396874483076?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch%26whid%3D7150879","Infinix XPAD Edge 8/256GB - Qualcomm SD685 - 13.2"" 2.4K 60Hz  - 8000 mAh - 4G LTE - Celestial Ink","Rp4.569.000","5.0","14 rating • 5 ulasan","Terjual 60+","Infinix Indonesia"
"1774599477-62","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/j3-shop/live-spesial-infinix-hot-60-pro-8-256-new-garansi-resmi-1733883910423086620?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","[ LIVE SPESIAL ] INFINIX HOT 60 PRO 8/256 NEW GARANSI RESMI - 8/256 BLACK, TANPA BONUS","Rp2.599.000","4.7","53 rating • 38 ulasan","Terjual 100+","J3 SHOP"
"1774599482-63","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/btc888/infinix-smart-7-ram-4-64-ram-3-64-extended-ram-3gb-garansi-resmi-ram-3-64-tanpa-bonus-c87b2?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 7 Ram 4/64 Ram 3/64 Extended Ram 3GB Garansi Resmi - RAM 3/64, TANPA BONUS","Rp1.102.000","5.0","2 rating • 1 ulasan","Terjual 8","BINTANG TERANG CELL"
"1774599487-64","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/centranusae-bike/infinix-hot-50-6-256gb-6-78-inch-garansi-resmi-1731650784721339414?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 50 6/256GB 6.78 Inch Garansi Resmi","Rp1.799.000","","","","Centra Nusa selular"
"1774599492-65","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/agresid/infinix-hot-60i-8gb-256gb-garansi-resmi-1733942967340532803?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX HOT 60I 8GB 256GB Garansi Resmi - 8GB 256GB MEADOW GREEN","Rp2.089.000","5.0","6 rating • 4 ulasan","Terjual 30+","AGRES ID"
"1774599497-66","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/bintangempatcell/promo-live-infinix-hot-60-pro-8-256-garansi-resmi-1734091416535139825?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","(PROMO LIVE) INFINIX HOT 60 PRO 8/256 GARANSI RESMI - BLACK, NON BONUS","Rp2.549.000","4.8","137 rating • 112 ulasan","Terjual 500+","Bintangempat Store"
"1774599502-67","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/bintangempatcell/promo-live-infinix-note-edge-5g-8-256-garansi-resmi-1734092342787409393?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","(PROMO LIVE) INFINIX NOTE EDGE 5G 8/256 GARANSI RESMI - BLUE, NON BONUS","Rp3.309.000","5.0","46 rating • 41 ulasan","Terjual 100+","Bintangempat Store"
"1774599507-68","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/milacell/infinix-hot-30i-8-128-garansi-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 30i Ram8/128Gb Original & Bergaransi Resmi","Rp1.430.000","4.7","57 rating • 24 ulasan","Terjual 100+","MILA CELL SURABAYA WTC"
"1774599512-69","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/protechcom/infinix-hot-60i-8gb-256gb-garansi-resmi-1733252833472186272?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch%26whid%3D375893","INFINIX HOT 60I 8GB 256GB GARANSI RESMI - UNIT","Rp2.089.000","4.9","688 rating • 187 ulasan","Terjual 2 rb+","ProTech Com"
"1774599517-70","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/gadget-store-indonesiaa/infinix-hot-60-pro-8-128gb-1733650139148289875?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 60 Pro 8/128GB","Rp2.000.000","5.0","1 rating • 1 ulasan","Terjual 250+","Gadget Store Indonesiaa"
"1774599522-71","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/gagakdrimba/infinix-smart-10-ram-4-64gb-layar-6-67inc-120hz-hd-baterai-5000mah-warna-hitam-hp-baru-mitra-resmi-kompatibel-oppo-vivo-samsung-1733081095297795156?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 10 RAM 4/64GB Layar 6,67inc 120HZ HD Baterai 5000mAh Warna Hitam HP Baru Mitra Resmi Kompatibel Oppo Vivo Samsung","Rp900.000","","","4 barang berhasil terjual","GagakD'Rimba"
"1774599527-72","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/sentralmichi/hot-60i-infinix-ram-8-256-gb-bluetooth-1732370993512613514?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","hot 60i infinix ram 8 / 256 GB Bluetooth","Rp1.300.000","","","10 barang berhasil terjual","putrirahayu338"
"1774599532-73","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/sunday-536/infinx-hot-10s-8-256gb-hp-gaming-dengan-layar-6-8-smartphone-layar-besar-untuk-pengalaman-gaming-imersif-mediatek-helio-g85-baterai-6000mah-harga-pas-1733908730222445781?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinx HOT 10S 8/256GB HP Gaming dengan Layar 6.8"" Smartphone Layar Besar untuk Pengalaman Gaming Imersif, MediaTek Helio G85, Baterai 6000mAh, Harga Pas - hitam, 128GB","Rp1.310.488","","","13 barang berhasil terjual","Sunday 536"
"1774599538-74","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/cyruscelluler/infinix-smart-10-4-64-4-128-up-to-8gb-extended-ram-6-67-inch-120hz-hd-t7250-5000-mah-cyrus-cell-1732492129374799391?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 10 4/64 4/128 - Up to 8GB Extended RAM - 6.67 inch 120Hz HD+ - T7250 - 5000 mAh - Cyrus Cell - 4/128","Rp1.760.000","","","","Cyrus Cell BEC"
"1774599543-75","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/elviracell/infinix-smart-7-3-64-garansi-resmi-hitam?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 7 3/64 Garansi Resmi - Hitam","Rp1.000.000","5.0","1 rating • 0 ulasan","Terjual 2","Elvira Renata"
"1774599548-76","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/rumahponselsurabaya/infinix-hot-40-pro-8-256gb-bnob-garansi-resmi-hijau-549b1?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX HOT 40 PRO 8/256GB BNOB GARANSI RESMI - Hijau","Rp1.849.999","4.8","50 rating • 25 ulasan","Terjual 100+","Rumah ponsel surabay"
"1774599553-77","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/digitechmall/infinix-hot-60i-6-128g-8-256gb-garansi-resmi-1731913933356303987?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 60i 6/128G 8/256GB Garansi Resmi - 6/128GB Black, Bundling Hydrogel","Rp1.850.000","4.9","195 rating • 77 ulasan","Terjual 750+","Digitech Mall"
"1774599558-78","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/farcell14/infinix-hot-50-pro-plus-8-256-garansi-resmi-infinix-1-tahun?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX HOT 50 PRO PLUS 8/256 GARANSI RESMI INFINIX 1 TAHUN","Rp2.499.000","5.0","1 rating • 0 ulasan","Terjual 2","Togahbangunkarya"
"1774599563-79","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/victorycelullar-1/infinix-hot-40i-8-256gb-up-to-16gb-extended-ram-unisoc-t606-1730885511866385939?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Hot 40i 8/256GB - Up to 16GB Extended RAM - Unisoc T606 - horizon gold, 8/256gb","Rp1.600.000","4.5","22 rating • 7 ulasan","Terjual 80+","VICTORYCELLULAR"
"1774599568-80","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/golden-435/diskon-member-infnix-note-50-pro-amoled-120hz-charging-turbo-15w-hp-andalan-konten-kreator-gamers-free-case-film-anti-gores-1733816473978177300?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","[DISKON MEMBER] Infnix NOTE 50 Pro | AMOLED 120Hz & Charging Turbo 15W | HP Andalan Konten Kreator & Gamers | + Free Case & Film Anti Gores! - hitam, 128GB","Rp1.311.613","","","2 barang berhasil terjual","Golden 435"
"1774599573-81","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/nauraazzahrast/infinix-smart-8-pro-8-128gb-1733133192511194707?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix Smart 8 Pro 8/128gb","Rp1.000.000","4.7","3 rating • 0 ulasan","Terjual 10","ArkNau Storee"
"1774599579-82","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/amazefon/amazefon-infinix-note-50-pro-8-256-gb-garansi-resmi-infinix-1-tahun-not-hot-60-pro-1733974277569677117?extParam=ivf%3Dtrue%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Amazefon Infinix Note 50 Pro 8/256 GB Garansi Resmi Infinix 1 Tahun - Not Hot 60 Pro - Note 50 8/256GB, Green, Non Bonus","Rp2.774.000","5.0","5 rating • 4 ulasan","Terjual 100+","Amazefon"
"1774599584-83","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/okman/infinix-smart-10-4-128-gb-1732273445725177336?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","","","","","",""
"1774599589-84","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/gimugimumobile/infinix-hot-60i-6-128gb-up-to-12gb-extended-ram-helio-g81-6-7-inch-120hz-hd-50mp-5160-mah-nfc-1731861556691305760?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch%26whid%3D13852332","Infinix Hot 60i 6/128GB - Up to 12GB Extended RAM - Helio G81 - 6.7 inch 120Hz HD+ - 50MP - 5160 mAh - NFC - Shadow Blue","Rp1.729.000","4.9","1523 rating • 317 ulasan","Terjual 6 rb+","GIMU GIMU MOBILE"
"1774599594-85","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/serang-store-403/infinix-smart-10-4-128-up-to-8gb-extended-ram-6-67inch-120hz-hd-t7250-5000mah-1732124289234995005?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","Infinix smart 10 4/128 Up to 8GB extended ram 6.67inch 120hz HD+ T7250-5000mah - Silver","Rp1.199.000","","","16 barang berhasil terjual","Serang-Store_NEW"
"1774599599-86","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/infinix-official-store/infinix-xpad20-lte-8gb-256gb-1734581719384360040-1734581726502487144?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX XPAD 20 LTE 8GB 256GB - PURPLE","Rp2.679.000","5.0","1 rating • 1 ulasan","Terjual 14","Infinix Official Store"
"1774599604-87","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/querazon/infinix-note-40-pro-12-512-gb-7-5-inch-garansi-resmi-android-smartphone-murah-hp-1730050803524077011?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","infinix note 40 Pro 12+512 GB 7.5 inch Garansi Resmi Android Smartphone murah hp - Hitam, 8GB+128GB","Rp950.000","3.4","28 rating • 19 ulasan","Terjual 70+","Grosir Tablet Telepon Seluler"
"1774599609-88","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/suksesit/tp-infinix-smart-10-4gb-128gb-unisoc-t7250-layar-ips-lcd-6-67-baterai-5000mah-garansi-resmi-infinix-1732205117881419212?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","[TP] Infinix Smart 10 4GB/128GB Unisoc T7250 Layar IPS LCD 6.67"" Baterai 5000mAh Garansi Resmi Infinix - 4/128GB, IRIS BLUE","Rp1.599.000","5.0","27 rating • 25 ulasan","Terjual 500+","Sukses IT Official"
"1774599615-89","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20infinix","https://www.tokopedia.com/j3-shop/infinix-note-50-pro-nfc-8-256-new-garansi-resmi-1730936503760815644-1734742892804015644?extParam=ivf%3Dfalse%26keyword%3Dhp+infinix%26search_id%3D2026032708120434ED066DF378EF3E3MWK%26src%3Dsearch","INFINIX NOTE 50 PRO NFC 8/256 NEW GARANSI RESMI - 8/256 GREY, TANPA BONUS","Rp3.199.000","4.9","351 rating • 224 ulasan","Terjual 1 rb+","J3 SHOP"
