web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774595069-153","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/rbox-bandung/macbook-air-13-inch-m1-8-128gb-fungsi-normal-1734066817060669053?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air 13 inch M1 8 128GB Fungsi Normal","Rp5.500.000","5.0","1 rating • 1 ulasan","Terjual 2","Rbox bandung"
"1774595073-154","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/storebangkok/macbook-pro-m1-8-256-silver-second-like-new-ex-garansi-resmi-indonesia-1733362020125279596?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro M1 8/256 silver second like new ex garansi resmi indonesia","Rp10.600.000","5.0","3 rating • 2 ulasan","Terjual 3","bangkokfashion94"
"1774595077-155","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/miedi-net/apple-macbook-pro-13-siap-pakai-mulus-murah-retina-rog-air-touc-mbp-2012-797b9?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Apple Macbook Pro 13"" Siap pakai #Mulus #Murah #Retina #Rog #Air #Touc - MBP 2012","Rp2.450.000","5.0","26 rating • 16 ulasan","Terjual 30+","Miedi Store"
"1774595080-156","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/soyustore/macbook-air-m2-2022-chip-13-inch-256gb-512gb-original-1731552446706976488?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air M2 2022 Chip 13 Inch 256GB 512GB Original - Split Payment","Rp5.000.000","5.0","11 rating • 1 ulasan","Terjual 22","Soyu Store"
"1774595084-157","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/tstore88-2/promo-macbook-air-13inch-2020-retina-i5-8gb-ssd-512gb-kondisi-second-like-new-garansi-1-bulan-1733132460228511645?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air 13inch 2020 Retina i5 8GB SSD 512GB Kondisi SECOND LIKE NEW Garansi 1 Bulan - i3 8/128GB","Rp5.285.000","5.0","36 rating • 22 ulasan","Terjual 80+","Tstore888"
"1774595087-158","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/mrhanzo/macbook-pro-13-2020-m1-ram-16gb-ssd-256gb-512gb-13inc-1734298026783900851?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","macbook pro 13 2020 m1 RAM 16GB SSD 256GB 512GB 13inc - CORE I5 PRO 2019 TB, 8GB - 256GB","Rp6.250.000","","","2 barang berhasil terjual","MrHanzo"
"1774595091-159","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/edelweissstore16/macbook-pro-13-inch-2022-apple-m2-ram-8-ssd-256-gb-ocwv4y-dus-1733896607495849141?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 13 INCH (2022) Apple M2 Ram 8 SSD 256 GB (OCWV4Y)Dus","Rp5.700.000","","","","Edelweiss Store16"
"1774595094-160","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hobimac/macbook-air-2020-intel-i5-i3-ram-8-16-gb-ssd-128-512-gb-1732722584430282608-1734581108915930992?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air 2020 Intel i5 i3 RAM 8 - 16 GB SSD 128 - 512 GB - 8/128, Good","Rp5.565.000","5.0","2 rating • 2 ulasan","Terjual 3","Hobi Mac"
"1774595098-161","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/strangerstoreid/macbook-pro-2017-13-inch-ram-8gb-ssd-256gb-1730891806703519179?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","macbook pro 2017 13 inch ram 8gb ssd 256gb","Rp5.940.000","5.0","1 rating • 0 ulasan","Terjual 2","Strangerstoreid"
"1774595101-162","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/grinstech/apple-macbook-2017-retina-12-inch-ram-8gb-ssd-256gb-intel-core-m3-m5-i5-i7-gold-rose-gold-grey-silver-ori-laptop-berkualitas-tinggi-dengan-garansi-instalasi-office-gratis-tas-dan-charger-1731945782510519802?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Apple MacBook 2017 Retina 12 Inch RAM 8GB SSD 256GB Intel Core M3/M5/I5/I7 Gold/Rose Gold/Grey/Silver Ori Laptop Berkualitas Tinggi Dengan Garansi Instalasi Office Gratis Tas Dan Charger - 8/256 m3 Grey","Rp4.500.000","5.0","1 rating • 1 ulasan","Terjual 2","GRINSTECH"
"1774595105-163","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/centrallaptopbatam/macbook-pro-13-2019-core-i5-ram-8gb-16gb-ssd-256gb-1732664817776166693?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook pro 13 2019 Core i5 Ram 8gb - 16gb ssd 256gb - 8/256gb","Rp6.800.000","","","","LAPTOP STORE_NEW"
"1774595109-164","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/soyustore/macbook-air-retina-2020-2019-2018-ram-8gb-ssd-128gb-intel-i5-2018-8-256gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air Retina 2020 2019 2018 Ram 8Gb Ssd 128Gb intel i5 - 2018 8/256gb","Rp5.700.000","5.0","21 rating • 5 ulasan","Terjual 70+","Soyu Store"
"1774595112-165","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hobimac/macbook-pro-2020-ram-16-32gb-ssd-512gb-1tb-1733450569142929264?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 2020 RAM 16-32GB SSD 512GB-1TB - i5/8/256, Good","Rp7.000.000","5.0","4 rating • 2 ulasan","Terjual 10","Hobi Mac"
"1774595116-166","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/laptopitup/macbook-pro-2020-core-i5-16-512-13-inch-not-m1-m2?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook pro 2020 Core i5 16/512 13 inch Not M1 M2","Rp7.100.000","5.0","4 rating • 4 ulasan","Terjual 14","Laptop it Up"
"1774595119-167","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/si-varo-shop/laptop-apple-second-mulus-normal-1732492768200066574?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Laptop Apple second mulus normal","Rp1.480.000","","","2 barang berhasil terjual","si varo shop_NEW"
"1774595123-168","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hobimac/macbook-air-m1-ram-8-16-gb-ssd-128-256-512-gb-1-tb-fullset-1733448314271729520?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air M1 RAM 8 - 16 GB SSD 128 256 512 GB 1 TB Fullset - Grey/8/256, Good","Rp8.250.000","5.0","37 rating • 21 ulasan","Terjual 100+","Hobi Mac"
"1774595126-169","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/tstore88-2/promo-apple-macbook-retina-12inch-2017-intel-core-m3-m5-m7-i5-i7-16gb-ram-512gb-ssd-original-bergaransi-silver-space-grey-rosegold-gold-1733388698912917405?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","【PROMO】Apple Macbook Retina 12inch 2017 Intel Core M3/M5/M7/i5/i7 16GB RAM 512GB SSD Original Bergaransi Silver Space Grey Rosegold Gold - m3 8/256GB, GREY","Rp4.325.000","5.0","20 rating • 12 ulasan","Terjual 40+","Tstore888"
"1774595130-170","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hauzstore/promo-macbook-air-13inch-2020-retina-i5-8gb-ssd-512gb-kondisi-second-like-new-garansi-1-bulan-1733548890964067926?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","[PROMO] Macbook Air 13inch 2020 Retina i5 8GB SSD 512GB Kondisi SECOND LIKE NEW Garansi 1 Bulan - i3 8/128","Rp5.130.000","4.9","29 rating • 16 ulasan","Terjual 50+","Studio Laptop Official"
"1774595133-171","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/electrocom/macbook-air-2017-retina-core-i5-8gb-256gb-128gb-mqd32-mqd42-ssd-13inch-1734113555929269506?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air 2017 Retina Core i5 8GB 256GB 128GB MQD32 MQD42 SSD 13Inch - Air 2015 i5 4/128, GRADE C","Rp2.000.000","5.0","7 rating • 6 ulasan","Terjual 24","Electro Com"
"1774595137-172","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/miedi-net/macbook-pro-retina-touchbar-core-i7-ram-16gb-2016-2017-2018-2019-2020-1731197442174125902?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro Retina Touchbar Core i7 Ram 16GB 2016 2017 2018 2019 2020","Rp7.550.000","5.0","2 rating • 2 ulasan","Terjual 6","Miedi Store"
"1774595141-173","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/saverogolden/macbook-white-13-ram-4gb-ssd-mulus-normal-siap-pakai?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook White 13 RAM 4gb SSD Mulus Normal Siap Pakai","Rp2.000.000","","","1 barang berhasil terjual","Savero Golden Trade"
"1774595144-174","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/asia-laptop/macbook-pro-13-2019-retina-quad-core-i5-8-256-8-512-ssd-8-128-touchbar-100-original-apple-1733752519584220759?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 13"" 2019 Retina Quad Core i5 8/256 - 8/512 SSD - 8/128 Touchbar 100% Original Apple - Air 2017 i5 8/128","Rp3.199.000","5.0","3 rating • 2 ulasan","Terjual 4","ASIA LAPTOP"
"1774595148-175","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/tstore88-2/second-macbook-pro-16inch-2019-touchbar-core-i9-64gb-cto-ram-2tb-ssd-grade-a-original-bergaransi-1734213234173380509?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 16 Inch 2019 Touchbar Core i9 64GB CTO RAM 2TB SSD Grade A Original Bergaransi 1 Bulan - i7 16/512GB MULUS","Rp7.389.000","5.0","54 rating • 40 ulasan","Terjual 100+","Tstore888"
"1774595151-176","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hauzstore/macbook-air-m1-2020-13-inch-second-8gb-ram-ssd-256gb-unit-grade-a-like-new-space-grey-silver-original-1730571254476473942-1734690978045855318?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air M1 2020 13 inch Second 8GB RAM SSD 256GB Space Grey / Silver Original - i3 8/128 2020","Rp5.300.000","5.0","29 rating • 19 ulasan","Terjual 100+","Studio Laptop Official"
"1774595155-177","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/saverogolden/macbook-pro-15-core-i7-ssd-256gb-ram-16gb-dual-vga-normal?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 15 Core i7 SSD 256gb RAM 16gb Dual VGA Normal","Rp3.950.000","4.2","15 rating • 11 ulasan","Terjual 22","Savero Golden Trade"
"1774595158-178","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/asia-laptop/macbook-air-13-2020-retina-quad-core-i7-i5-i3-16-512gb-8-512-ssd-8-128-100-original-i7-8-256-ssd-1733752661675247191?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air 13"" 2020 Retina Quad Core i7 i5 i3 16/512GB - 8/512 SSD - 8/128 100% Original - i7 8/256 SSD - Air 2017 i5 8/128","Rp3.150.000","5.0","5 rating • 3 ulasan","Terjual 7","ASIA LAPTOP"
"1774595162-179","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/vegas-computer/macbook-air-13-2020-retina-quad-core-i7-i5-i3-16-512gb-8-512-ssd-8-128-100-original-i3-8-128-ssd-1734210586558301693?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air 13"" 2020 Retina Quad Core i7 i5 i3 16/512GB - 8/512 SSD - 8/128 100% Original - i3 8/128 SSD - Air 2020 i3 8/128","Rp4.900.000","5.0","5 rating • 3 ulasan","Terjual 28","Vegas Computer"
"1774595165-180","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/tstore88-2/promo-macbook-air-m1-2020-a2337-13-inch-16gb-ram-512gb-ssd-garansi-1-bulan-original-mulus-like-new-1731470938619807645-1734822696699529117?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","[MURAH] Apple MacBook Air M1 2020 13Inc 16GB 512GB SSD Laptop Original Garansi 1 Bulan Unit Like NEW - M1 8/128GB","Rp6.800.000","4.9","74 rating • 47 ulasan","Terjual 100+","Tstore888"
