web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774609495-45","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/timoho29/laptop-lenovo-thinkpad-t460-t460s-core-i7-gen6-ram-8gb-ssd-256gb-bergaransi-t450-i5-gen-5-8gb-ssd-256gb-76b47?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad T460 / T460s Core i7 gen6 Ram 8GB SSD 256GB Bergaransi - T450 I5 GEN 5, 8GB SSD 256GB","Rp1.890.000","4.9","44 rating • 20 ulasan","Terjual 100+","Hosea Timoho29"
"1774609499-46","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/drcomkomputer/notebook-lenovo-idepad-310s-intel-celeron-n3350-ram-2gb-500gb-slim?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Notebook Lenovo idepad 310S, Intel Celeron-N3350, Ram 2Gb/500Gb, Slim","Rp1.000.000","4.9","7 rating • 5 ulasan","Terjual 7","DrCom_NEW"
"1774609502-47","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/pusat-laptop-bergaransi/lenovo-thinkpad-x270-core-i7-gen7-ram-16gb-512gb-l-x270-core-i7-gen6-16gb-256gb-l-x270-core-i5-gen7-8gb-256gb-l-x270-core-i5-gen6-8gb-256gb-free-windows-10-pro-office-2019-softcase-mouse-bergaransi-30-hari-1731540611778053270?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad X270 Core i7 Gen7 Ram 16GB & 512GB l X270 Core i7 Gen6 16GB & 256GB l X270 Core i5 Gen7 8GB & 256GB l X270 Core i5 Gen6 8GB & 256GB Free Windows 10 Pro + Office 2019 / Softcase + Mouse Bergaransi 30 Hari - X270 i5-6Th, 8GB/128GB","Rp2.250.000","5.0","21 rating • 11 ulasan","Terjual 50+","Pusat Laptop Bergaransi_NEW"
"1774609506-48","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/hardjanco/laptop-lenovo-ideapad-slim-1-intel-celeron-n4020-ram-4gb-ssd-256gb-layar-11-6-inch-fhd-likenew-1732179017232450814?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP LENOVO IDEAPAD SLIM 1 INTEL CELERON N4020 RAM 4GB SSD 256GB LAYAR 11,6""INCH FHD LIKENEW","Rp2.375.000","","","","Hardjan Store"
"1774609510-49","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/laptopwasurabaya/lenovo-thinkpad-t470-core-i5-gen-6-ram-16gb-ssd-512gb-murah-bergaransi-1734581038248396005?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad T470 Core I5 Gen 6 RAM 16GB SSD 512GB Murah Bergaransi - I5 GEN 6, 8GB/512GB","Rp2.990.000","5.0","4 rating • 3 ulasan","Terjual 10","LAPTOPWA SURABAYA"
"1774609513-50","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/asiatechbdg/laptop-lenovo-thinkpad-t410-core-i5-ram-8gb-ssd-240-layar-14-inch-ram-4-hdd-320?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad T410 Core i5 RAM 8gb SSD 240 layar 14 inch - RAM 4 HDD 320","Rp1.350.000","5.0","3 rating • 1 ulasan","Terjual 9","ASIATech."
"1774609517-51","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/drcomkomputer/laptop-lenovo-ideapad-3-gl05-intel-celeron-n4020-4-256gb-ssd-mulus?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Ideapad 3|GL05, Intel Celeron-N4020, 4/256Gb SSD, Mulus","Rp2.450.000","5.0","1 rating • 1 ulasan","Terjual 3","DrCom_NEW"
"1774609523-52","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/raja-murah-pedia/laptop-lenovo-thinkpad-yoga-x13-g2-gen11-ram-16-gb-nvme-4-tb-promo-murah-bagus-bergaransi-yoga-x13-i5-g10-ram-16-ssd-128-15a11?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP LENOVO THINKPAD YOGA X13 G2 GEN11 RAM 16 GB NVME 4 TB PROMO MURAH BAGUS BERGARANSI - Yoga X13 i5 G10, RAM 16 SSD 128","Rp4.790.000","5.0","67 rating • 28 ulasan","Terjual 100+","Raja Murah Pedia"
"1774609527-53","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/electrocomsby/lenovo-thinkpad-x270-touchscreen-core-i5-gen6-8-256gb-ultrabook-mulus-1732630302173398349?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad X270 Touchscreen Core i5 Gen6 8/256GB Ultrabook Mulus - L390 i5 Gen8, RAM 8/128GB SSD","Rp2.699.000","4.8","28 rating • 15 ulasan","Terjual 60+","ElectrocomSBY"
"1774609530-54","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/drcomkomputer/laptop-lenovo-s145-amd-a9-9425-amd-radeon-r5-ram-4-1tb-slim?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo S145, AMD A9 - 9425, AMD Radeon R5, Ram 4/1Tb, Slim","Rp2.400.000","5.0","6 rating • 2 ulasan","Terjual 7","DrCom_NEW"
"1774609534-55","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/pusatlaptopdimalang/laptop-lenovo-x260-tertangguh-di-malang-085-851-8888-26-laptop-lenovo-murah-laptop-lenovo-second-1731432267957503646?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP LENOVO X260 TERTANGGUH DI MALANG!, 085-851-8888-26, LAPTOP LENOVO MURAH, LAPTOP LENOVO SECOND","Rp1.900.000","","","","BEDJO LAPTOP"
"1774609538-56","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/pusat-laptop-bergaransi/lenovo-thinkpad-x390-core-i7-gen10-ram-16gb-256gb-l-x390-core-i7-gen8-8gb-256gb-l-x390-core-i5-ge10-16gb-256gb-l-x390-core-i5-gen8-8gb-256gb-free-windows-11-ofiice-2019-softcase-mouse-bergaransi-30-hari-1731541663642780822?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad X390 Core i7 Gen10 Ram 16GB & 256GB l X390 Core i7 Gen8 8GB & 256GB l X390 Core i5 Ge10 16GB & 256GB l X390 Core i5 Gen8 8GB & 256GB Free Windows 11 + Ofiice 2019 / Softcase + Mouse Bergaransi 30 HARI - X390 i5-8Th, 8GB&128GB","Rp2.800.000","5.0","25 rating • 18 ulasan","Terjual 80+","Pusat Laptop Bergaransi_NEW"
"1774609541-57","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/us-electronic/lenovo-ideapad-ram-8gb-hdd-1tb-windows10-14-2gb-500gb-e7c6a?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LENOVO IDEAPAD (RAM 8GB - HDD 1TB) WINDOWS10 // 14'' - 2gb/500gb","Rp1.300.000","4.6","9 rating • 2 ulasan","Terjual 19","US ELECTRONIC"
"1774609545-58","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/superlaptopjogja/lenovo-ideapad-slim-1i-14-7-intel-celeron-n4020-ram-8gb-256gb-ssd-garansi-resmi-2026-laptop-kantor-multitasking-lancar-1732050161172121559?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Ideapad Slim 1i 14 7 Intel Celeron N4020 RAM 8GB 256GB SSD Garansi Resmi 2026 Laptop Kantor Multitasking Lancar","Rp3.100.000","","","","SUPERLAPTOPJOGJA"
"1774609548-59","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/mrhanzo/lenovo-thinkpad-t480-i5-gen-8-ram-16gb-ssd-1tb-win-11-pro-14inc-laptop-bisnis-1734121943245751475?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","lenovo thinkpad T480 i5 gen 8 ram 16gb ssd 1tb win 11 pro 14inc laptop bisnis - T460 CORE I5, 8GB - 256GB","Rp2.500.000","4.9","149 rating • 76 ulasan","Terjual 250+","MrHanzo"
"1774609552-60","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/ybcomputer/lenovo-d330-n4020-8gb-emmc-128gb-grey-1731338810267501631?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LENOVO D330 | N4020 | 8GB | EMMC 128GB | GREY","Rp1.930.000","","","","YB computer"
"1774609555-61","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/specialistlaptop/laptop-lenovo-thinkpad-t495-amd-ryzen-5-3500u-ram-16gb-ssd-256-fhd-ips-1732201293665437118?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad T495 AMD Ryzen 5 3500u RAM 16GB SSD 256 FHD IPS - T495s Ryzen 5, RAM 8GB SSD 256","Rp3.350.000","5.0","184 rating • 123 ulasan","Terjual 250+","Specialist Laptop Second"
"1774609561-62","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/trinitycomp/laptop-i5-gen-11-10-dan-ryzen-5-7-high-gen-termurah-lenovo-thinkpad-l14-siap-gaming-editing-1731465852456043859?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP I5 GEN 11 / 10 DAN RYZEN 5/ 7 HIGH GEN TERMURAH ! LENOVO THINKPAD L14 SIAP GAMING & EDITING - R3-4450u, 8GB, NO STORAGE","Rp2.799.999","4.9","60 rating • 33 ulasan","Terjual 100+","Trinity Comp"
"1774609565-63","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/specialistlaptop/laptop-lenovo-thinkpad-t14-g2-core-i5-gen-11-ram-16gb-ssd-512-fhd-ips-win-11-ssd-nvme-256gb-16-gb-e5705?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad T14 G2 Core i5 Gen 11 RAM 16GB SSD 512 FHD IPS Win 11 - SSD NVME 256GB, 16 gb","Rp4.999.000","5.0","89 rating • 59 ulasan","Terjual 100+","Specialist Laptop Second"
"1774609568-64","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/budicomp/lenovo-thinkpad-t420-i5-4gb-320gb-14-bekas?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad T420 - i5 - 4GB - 320GB - 14 - Bekas","Rp1.250.000","4.7","163 rating • 125 ulasan","Terjual 250+","budicomp"
"1774609572-65","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/comode-lighting/laptop-lenovo-ideapad-100-14ibd-14-intel-i3-5005u-ssd-120gb-ram-10gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo ideapad 100-14IBD 14"" Intel i3 5005U SSD 120GB RAM 10GB","Rp1.600.000","","","","Comode Tech"
"1774609576-66","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/trinitycomp/laptop-i5-gen-11-10-dan-ryzen-5-7-high-gen-termurah-lenovo-thinkpad-l15-siap-gaming-editing-1730835219434931539?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP I5 GEN 11 / 10 DAN RYZEN 5/ 7 HIGH GEN TERMURAH ! LENOVO THINKPAD L15 SIAP GAMING & EDITING - R5-4650U, 8GB, NVME 128","Rp3.699.999","4.9","250 rating • 172 ulasan","Terjual 250+","Trinity Comp"
"1774609579-67","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/wisdom/laptop-murah-lenovo-ideapad-500s-14isk-core-i7-6500u-b165-1731642239069816607?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Murah Lenovo ideapad 500S-14ISK core i7-6500U(B165)","Rp2.100.000","5.0","1 rating • 1 ulasan","Terjual 1","Wisdom Laptop Murah"
"1774609583-68","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/oceanla/lenovo-thinkpad-x1-extreme-g1-g2-g3-i7-gen-9-ram-32gb-nvidia-gtx-1650-ti-1729881562706249508?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad X1 Extreme G1 G2 G3 I7 GEN 9 RAM 32GB NVIDIA GTX 1650 Ti - X1 G1 I7GEN8, 16GB SSD 256GB","Rp7.900.000","5.0","23 rating • 16 ulasan","Terjual 30+","Ocean Laptopp"
"1774609587-69","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/timoho29/laptop-lenovo-thinkpad-t480s-core-i5-gen8-ram-20gb-t480-i5-8gb-256gb-3142b?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch%26whid%3D883043","Laptop Lenovo ThinkPad T480s Core i5-gen8  Ram 20GB - T480 i5, 8gb 256gb","Rp3.400.000","5.0","48 rating • 22 ulasan","Terjual 90+","Hosea Timoho29"
"1774609591-70","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/gudanglaptopbtmid-568/promo-laptop-lenovo-x260-i5-gen-6-8gb-128gb-laptop-seken-berkualitas-core-i5-gen-6-ram-8-256-gb-9ca88?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","PROMO!! Laptop Lenovo X260 I5 Gen 6 8GB 128GB Laptop Seken Berkualitas - Core i5 Gen 6, RAM 8/256 GB","Rp2.090.900","5.0","6 rating • 5 ulasan","Terjual 11","GUDANGLAPTOPBTMID"
"1774609594-71","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/unlimitedlaptop/laptop-lenovo-thinkpad-l13-x13-core-i3-i5-i7-generasi-10-11-layar-13-3-inch-peningkatan-terbaru-1729885588127778761?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP LENOVO THINKPAD L13 X13 CORE i3 i5 i7 GENERASI 10 / 11 LAYAR 13,3 INCH PENINGKATAN TERBARU - L13 i3gen10, Ram4 SSD128","Rp2.000.000","5.0","6 rating • 1 ulasan","Terjual 27","LAPTOP UNLIMITED"
"1774609598-72","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/globallaptopthinkpad/laptop-lenovo-thinkpad-t450-t450s-e450-intel-i5-i7-gen-5-ram-4-8-gb-ssd-hdd-1734210178143716512?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo ThinkPad T450 T450s E450 Intel i5 i7 Gen 5 RAM 4 8 GB SSD HDD - E450 I5GEN5, 4GB-HDD 500GB","Rp1.800.000","5.0","109 rating • 68 ulasan","Terjual 100+","Global Laptop Thinkpad"
"1774609601-73","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/destinycomputer/laptop-lenovo-ideapad-3-14iau7-grey-bekas-second-used-1731062892116084374?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","","","","","",""
"1774609605-74","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/egenshop/laptop-lenovo-thinkpad-x250-x260-x270-t470-t480-i5-gen5-gen6-gen8-ram-8gb-ssd-256gb-second-like-new-mulus-99-lenovo-x260-09472?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad X250 X260 X270 T470 T480 i5 Gen5 Gen6 Gen8 Ram 8GB SSD 256GB second like new mulus 99% - Lenovo X260","Rp4.599.000","5.0","32 rating • 24 ulasan","Terjual 1 rb+","Egenshopp"
"1774609608-75","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/lancarcomputermedan/notebook-lenovo-ideapad-11-celeron-n4020-ram-4-m2-128-gb-layar-12-inch-mulus-100-like-new-1-4-jt?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Notebook Lenovo Ideapad 11. Celeron n4020. Ram 4. M2 128 GB layar 12 inch. Mulus 100 like new 1.4 jt","Rp1.400.000","","","","Lancar computer medan"
"1774609612-76","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/globallaptopthinkpad/laptop-lenovo-thinkpad-t440-t440s-t440p-intel-i5-gen-4-ram-4-8-gb-t440-i5-gen-4-4gb-hdd-500gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo ThinkPad T440 T440s T440p Intel i5 Gen 4 RAM 4/8 GB - T440 i5 Gen 4, 4GB-HDD 500GB","Rp1.800.000","5.0","42 rating • 21 ulasan","Terjual 60+","Global Laptop Thinkpad"
"1774609616-77","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-l480-t480-t480s-core-i5-i7-gen-8-super-murah-banget-bonus-tas-mouse-dan-mousepad-1734181947403634548?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad L480 T480 T480S Core i5/i7 Gen 8 SUPER MURAH BANGET BONUS TAS MOUSE DAN MOUSEPAD - L480/E480 I3GEN7, RAM8GB SSD128GB","Rp2.100.000","4.9","187 rating • 119 ulasan","Terjual 250+","Laptop Choice"
"1774609619-78","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/jcomputertegal/lenovo-x1-carbon-i5-ram-8-gb-ssd-256-slim-ringan?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LENOVO X1 CARBON I5 RAM 8 GB SSD 256 SLIM RINGAN","Rp2.750.000","","","","JCOMPUTERS TGL"
"1774609623-79","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/oceanla/laptop-lenovo-thinkpad-t590-t580-t570-t560-intel-core-i7-i5-ram-32gb-1733753597771089700?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Thinkpad T590 T580 T570 T560 Intel Core I7 | I5 RAM 32GB - T560 I5GEN6, 16GB SSD 256GB","Rp3.250.000","4.9","33 rating • 21 ulasan","Terjual 60+","Ocean Laptopp"
"1774609626-80","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/rbacomputer/laptop-lenovo-slim-3-core-i5-gen10-ram-20gb-ssd-512gb-14inch-1730842140486239990?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop lenovo slim 3 core i5 gen10 ram 20gb ssd 512gb 14inch","Rp3.800.000","5.0","1 rating • 0 ulasan","Terjual 1","Rba computer"
"1774609630-81","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/electrocomsby/lenovo-thinkpad-t480s-t480-i7-gen8-touchscreen-layar-14inch-1732921564770108749?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad T480s & T480 i7 Gen8 Touchscreen Layar 14Inch - T490 i7 Gen8 TS, RAM 8/128GB SSD","Rp4.099.000","4.9","58 rating • 38 ulasan","Terjual 100+","ElectrocomSBY"
"1774609634-82","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/foxcomp/laptop-gaming-lenovo-thinkpad-p50-core-i7-gen-6-dual-vga-nvidia-ips-1733336630051440256?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Gaming Lenovo Thinkpad P50 Core i7 Gen 6 DUAL VGA NVIDIA IPS - P50 I7 GEN 6, RAM 8 SSD 256","Rp3.900.000","4.9","28 rating • 22 ulasan","Terjual 40+","FoxComp"
"1774609637-83","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/thelaptopdor/laptop-lenovo-thinkpad-e460-l460-e470-l470-i3-i5-i7-gen-6-7-mulus-murah-bergaransi-1734452356119233799?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP LENOVO THINKPAD E460 /L460 E470/L470 I3/I5/I7 GEN 6/7 - MULUS MURAH BERGARANSI - E460/L460 I3GEN6, RAM 4 SSD 128","Rp1.700.000","5.0","19 rating • 11 ulasan","Terjual 30+","thelaptopdoctor"
"1774609641-84","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t14-gen-2-core-i7-gen-11-ram-16gb-ssd-1tb-mulus-bergaransi-1734330547275204239?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo ThinkPad T14 Gen 2 Core i7 Gen 11 Ram 16gb Ssd 1tb Mulus Bergaransi - T14 Gen 2 i5/11, Ram 8 ssd 128","Rp4.300.000","5.0","15 rating • 10 ulasan","Terjual 40+","Gitech Laptop"
