web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774642079-1","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-oppo-a6-pro-5g-ram-8-256gb-1733535584737395999?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642085-2","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/grosirciamis-1/hp-jadul-matot-kanib4l4n?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Hp jadul matot kanib4l4n","Rp50.000","5.0","407 rating • 61 ulasan","Terjual 1 rb+","Meyz Shop"
"1774642090-3","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/berkahjayaabadimotor/hp-poco-m3-6-128gb-grs-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642095-4","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sinarmutiaraofficial/samsung-a24-8-128-gb-4g-hp-second-original-sinar-mutiara-cell-1733991764902642789?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642100-5","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/arseniobramandika/oppo-a37-32gb?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642105-6","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-xiaomi-mi-12-5g-ram-8-256gb-grade-e-a564a?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Xiaomi Mi 12 5G Ram 8/256GB - Grade E","Rp3.100.000","5.0","7 rating • 5 ulasan","Terjual 28","Sevvancell"
"1774642110-7","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-vivo-s1-pro-8-128gb-fullset-mulus-net-8-128-0404c?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp Vivo S1 Pro 8/128GB fullset mulus net - 8/128","Rp1.450.000","4.7","7 rating • 2 ulasan","Terjual 21","pho pho cell"
"1774642115-8","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/casingguru/gsm-hp-handphone-nokai-3301?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642120-9","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/nj07babyshop/hp-second-xiaomi-1731918040875959532?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642125-10","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-vivo-v50-lite-ram-8-256gb-1732063242596091167?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Vivo V50 Lite Ram 8 256GB - D","Rp2.330.000","5.0","28 rating • 2 ulasan","Terjual 90+","Sevvancell"
"1774642130-11","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-vivo-v50-lite-ram-8-256gb-batangan-tanpa-charger-1732062702688568607?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Vivo V50 Lite Ram 8 256GB (Batangan, Tanpa Charger) - B","Rp2.250.000","5.0","4 rating • 1 ulasan","Terjual 19","Sevvancell"
"1774642135-12","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-realme-14-5g-ram-8-256gb-1732045734134646047?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","","","","","",""
"1774642140-13","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yude-cell-official/oppo-f9-4-128gb-original-second?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","oppo f9 4/128gb original second","Rp850.000","4.9","76 rating • 23 ulasan","Terjual 100+","Best Yude Store"
"1774642145-14","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/elitejaya/oppo-a38-6-128-gb-garansi-resmi-indonesia?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","OPPO A38 6/128 Gb - Garansi Resmi Indonesia","Rp1.699.000","5.0","35 rating • 8 ulasan","Terjual 60+","Elite Phone"
"1774642151-15","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/hpmurahjakarta/nokia-105-2019-dual-sim-handphone-layar-1-8-inch-fm-radio-dual-sim-fullset-1729807380769834870?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Nokia 105 2019 Dual SIM Handphone Layar 1,8 Inch FM Radio Dual SIM Fullset","Rp195.000","5.0","5 rating • 4 ulasan","Terjual 60+","HP MURAH JAKARTA"
"1774642156-16","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/casingguru/gsm-hp-handphone-motoralo-startac?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","(GSM) HP / HANDPHONE Motoralo StarTAC","Rp4.575.000","","","1 rb+ barang berhasil terjual","casingguru"
"1774642161-17","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sinarmutiaraofficial/samsung-s24-fe-8-256-gb-hp-second-original-sinar-mutiara-cell-1732102490409239653?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","SAMSUNG S24 FE 8/256 GB HP SECOND ORIGINAL SINAR MUTIARA CELL - GRADE B","Rp7.500.000","4.7","6 rating • 1 ulasan","Terjual 17","Sinar Mutiara Cell"
"1774642166-18","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/atvsstore/ip-11-second-128gb-64gb-inter-live-video-game-phone-1729921918021829777?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","IP 11 SECOND 128GB/64GB INTER LIVE/VIDEO/GAME PHONE - Hitam, 64 gb","Rp1.999.000","4.9","36 rating • 12 ulasan","Terjual 100+","ATVS STORE"
"1774642171-19","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yippi-store/nokia-n73-second-toko-no-garansi-1731261786498369210?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","NOKIA N73 SECOND TOKO NO GARANSI","Rp500.000","5.0","17 rating • 11 ulasan","Terjual 50+","Yippi Store_NEW"
"1774642176-20","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yude-cell-official/vivo-y83-4-64gb-hp-vivo-y83-vivo-y83-vivo-original-normal?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Vivo Y83 4/64gb | HP VIVO Y83 | Vivo y83 | Vivo Original Normal","Rp750.000","4.9","43 rating • 18 ulasan","Terjual 90+","Best Yude Store"
"1774642181-21","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yude-cell-official/oppo-f9-pro-oppo-f9-4-128gb-hp-oppo-original-second?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","OPPO F9 PRO OPPO F9 4/128GB HP OPPO ORIGINAL SECOND","Rp850.000","4.8","67 rating • 36 ulasan","Terjual 100+","Best Yude Store"
"1774642186-22","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sinarmutiaraofficial/xiaomi-pocophone-m6-8-256-gb-hp-second-original-sinar-mutiara-cell-1731768582269469797?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","XIAOMI POCOPHONE M6 8/256 GB HP SECOND ORIGINAL SINAR MUTIARA CELL - GRADE B","Rp2.050.000","5.0","4 rating • 1 ulasan","Terjual 24","Sinar Mutiara Cell"
"1774642191-23","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-samsung-a20-3-32gb-hp-dus-sein-net?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp Samsung A20 3/32GB hp dus sein net","Rp995.000","5.0","4 rating • 1 ulasan","Terjual 50+","pho pho cell"
"1774642196-24","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/nanda-shop8888/ponsel-nokia-6310-ponsel-seluler-asli-gsm-keypad-bar-1734042900203013824?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Ponsel Nokia 6310 Ponsel Seluler Asli GSM Keypad Bar","Rp500.000","","","60+ barang berhasil terjual","nanda shop8888"
"1774642201-25","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-vivo-v60-lite-ram-8-256gb-1733540732330280223?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Vivo V60 Lite Ram 8 256GB - C","Rp2.820.000","5.0","9 rating • 0 ulasan","Terjual 30+","Sevvancell"
"1774642206-26","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/gwshop27/handphone-infinix-note-40-8-256-hp-sama-cas-aja?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Infinix note 40 8/256 Hp Sama cas aja","Rp3.000.000","","","40+ barang berhasil terjual","Gwshop27"
"1774642211-27","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-infinix-hot-10-4-64gb-fullset-mulus-likenew-4-128?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp infinix Hot 10 4/64GB fullset mulus likenew - 4/128","Rp1.100.000","5.0","24 rating • 2 ulasan","Terjual 40+","pho pho cell"
"1774642216-28","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yude-cell-official/vivo-y71-4-64gb-vivo-y71-3-32gb-vivo-y71-3-32-second-normal-3-32gb-ad661?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Vivo Y71 4/64gb | Vivo Y71 3/32gb | Vivo Y71 3/32 Second Normal - 3/32gb","Rp600.000","5.0","79 rating • 37 ulasan","Terjual 100+","Best Yude Store"
"1774642221-29","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/realme-8-8-128g-second-fullset-mulus-likenew-net?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","realme 8 8/128G second fullset mulus likenew net","Rp1.500.000","4.8","35 rating • 23 ulasan","Terjual 70+","pho pho cell"
"1774642226-30","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/oneponselid/ex-display-samsung-galaxy-s25-ram-12gb-internal-512gb-256gb-navy-icy-blue-silver-shadow-mint-1732024586447980003?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","(Ex-Display) Samsung Galaxy S25 RAM 12GB Internal 512GB 256GB Navy Icy Blue Silver Shadow Mint - 12/256GB, Navy","Rp10.900.000","5.0","12 rating • 7 ulasan","Terjual 60+","One Ponsel Id"
"1774642232-31","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sinarmutiaraofficial/xiaomi-redmi-note-13-8-256-gb-5g-hp-second-original-sinar-mutiara-cell-1734468268819776613?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","XIAOMI REDMI NOTE 13 8/256 GB (5G) HP SECOND ORIGINAL SINAR MUTIARA CELL - GRADE X","Rp2.025.000","5.0","6 rating • 3 ulasan","Terjual 30+","Sinar Mutiara Cell"
"1774642237-32","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/oneponselid/ex-display-samsung-galaxy-s24-ultra-ram-12gb-internal-1tb-512gb-256gb-t-yellow-t-black-t-violet-t-gray-1732024654190970339?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","(Ex-Display) Samsung Galaxy S24 Ultra RAM 12GB Internal 1TB 512GB 256GB T. Yellow T. Black T. Violet T. Gray - 12/256GB, T. Black","Rp13.650.000","5.0","12 rating • 8 ulasan","Terjual 30+","One Ponsel Id"
"1774642242-33","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-vivo-v50-lite-ram-8-128gb-1731825385612674335?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Vivo V50 Lite Ram 8 128GB - D","Rp2.100.000","5.0","49 rating • 3 ulasan","Terjual 100+","Sevvancell"
"1774642247-34","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-oppo-f9-4-64gb-fullset-net?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Hp Oppo F9 4/64GB fullset net","Rp900.000","5.0","7 rating • 3 ulasan","Terjual 14","pho pho cell"
"1774642252-35","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/oneponselid/ex-display-samsung-galaxy-s25-ultra-ram-12gb-internal-1tb-512gb-256gb-t-silver-blue-t-white-silver-t-gray-t-black-1732024516053992931?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","(Ex-Display) Samsung Galaxy S25 Ultra RAM 12GB Internal 1TB 512GB 256GB T. Silver Blue T. White Silver T. Gray T. Black - 12/256GB, T. Silver Blue","Rp16.500.000","5.0","27 rating • 18 ulasan","Terjual 100+","One Ponsel Id"
"1774642257-36","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yude-cell-official/oppo-a31-6-128gb-hanphone-oppo-a31-4-128gb-4g-oppo-second-bergaransi-4-64gb-1b486?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Oppo A31 6/128GB Hanphone Oppo A31 4/128GB 4G+ Oppo Second Bergaransi - 4/64GB","Rp850.000","5.0","21 rating • 6 ulasan","Terjual 60+","Best Yude Store"
"1774642262-37","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/archive-nadeliashop-1674346838/xiaomi-note-7-hitam-d18d0?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Xiaomi Note 7 - Hitam","Rp100.000","","","100+ barang berhasil terjual","NaDelia Shop"
"1774642267-38","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/dutaponsel-pku/realme-c67-nfc-ram-8-128-second-exdisplay-1731177492249347407?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Realme C67 NFC RAM 8/128 Second/ExDisplay - Sunny Oasis","Rp1.975.000","5.0","1 rating • 0 ulasan","Terjual 1","Duta Ponsel Pekanbaru_NEW"
"1774642272-39","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-vivo-v40-lite-ram-8-256gb-batangan-tanpa-charger-c-2a8a0?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Vivo V40 Lite Ram 8 256GB (Batangan, Tanpa Charger) - C","Rp1.850.000","5.0","14 rating • 0 ulasan","Terjual 30+","Sevvancell"
"1774642277-40","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/hadi213/handphone-samsung-galaxy-a56-8-256-o-r-i-handphone-samsung-galaxy-a56-8-256-o-r-i-1733677976608212739?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Samsung Galaxy A56 8/256 O r i ~~Handphone Samsung Galaxy A56 8/256 O r i","Rp5.500.000","5.0","24 rating • 1 ulasan","Terjual 80+","decasmo store"
"1774642282-41","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sericell/hp-mito-135-promo-murah-cuci-gudang-bukan-smartphone-bukan-android-minus-dus-tanpa-sd-card?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","HP MITO 135 Promo Murah Cuci Gudang (BUKAN SMARTPHONE/ BUKAN ANDROID) - Minus Dus, Tanpa SD Card","Rp125.000","5.0","26 rating • 8 ulasan","Terjual 80+","seri cell"
"1774642287-42","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/yude-cell-official/oppo-f9-4-128gb-oppo-f-9-hp-oppo-second-original?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Oppo F9 4/128gb | Oppo F 9 Hp Oppo second original","Rp850.000","4.9","44 rating • 19 ulasan","Terjual 80+","Best Yude Store"
"1774642292-43","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/varnastore/hp-nokia-130-2023-dual-sim-500-1732668446948296184?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","HP Nokia 130 2023 dual sim - 500","Rp487.000","","","250+ barang berhasil terjual","varnastore"
"1774642297-44","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-infinix-hot-10-6-128gb-fullset-mulus?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp infinix hot 10 6/128GB fullset mulus","Rp1.250.000","5.0","9 rating • 1 ulasan","Terjual 17","pho pho cell"
"1774642302-45","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/swancell/handphone-samsung-galaxy-a17-5g-ram-8-256gb-cek-deskripsi-minus-finance-minus-1732962852640162899?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Samsung Galaxy A17 5G Ram 8/256GB (Cek Deskripsi Minus)","Rp1.600.000","5.0","14 rating • 0 ulasan","Terjual 30+","Swan Cell_NEW"
"1774642307-46","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/astadaselina/handphone?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","handphone","Rp3.000.000","","","1 barang berhasil terjual","astadaselina"
"1774642312-47","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/oneponselid/ex-display-samsung-galaxy-z-fold-6-ram-12gb-internal-1tb-512gb-256gb-silver-shadow-pink-navy-crafted-black-white-ex-display-kondisi-mulus-95-gratis-ongkir-fast-charger-45w-1732434965738784227?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","(Ex Display) Samsung Galaxy Z Fold 6 RAM 12GB Internal 1TB 512GB 256GB Silver Shadow Pink Navy Crafted Black White Ex-Display Kondisi Mulus 95% Gratis Ongkir & Fast Charger 45W - Silver Shadow, 12/256GB","Rp15.500.000","5.0","11 rating • 9 ulasan","Terjual 60+","One Ponsel Id"
"1774642318-48","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sericell/hp-mito-101-promo-murah-cuci-gudang-bukan-smartphone-bukan-android-hitam?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","HP MITO 101 Promo Murah Cuci Gudang (BUKAN SMARTPHONE/ BUKAN ANDROID) - Hitam","Rp95.000","4.8","15 rating • 8 ulasan","Terjual 40+","seri cell"
"1774642323-49","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/btm-jhon-cell/handphone-infinix-hot-50i-1731538958139032908?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Infinix Hot 50i","Rp3.300.000","5.0","5 rating • 3 ulasan","Terjual 9","BTM Jhon Cell_NEW"
